epoch=1 env_step=40320 gradient_step=315 train_rew=-0.316844 train_len=25 n_ep=25 n_st=640 loss=0.033135 loss_clip=0.007278 loss_ent=0.595326 loss_vf=0.052905 test_reward=-0.316049 test_reward_std=0.207113 best_reward=-0.316049 best_reward_std=0.207113 best_epoch=1
epoch=94 env_step=3790080 gradient_step=29610 train_rew=-0.158198 train_len=25 n_ep=24 n_st=640 loss=0.008947 loss_clip=0.008513 loss_ent=0.591773 loss_vf=0.002052 test_reward=-0.077827 test_reward_std=0.102147 best_reward=0.054940 best_reward_std=0.137205 best_epoch=81
epoch=95 env_step=3830400 gradient_step=29925 train_rew=-0.005918 train_len=22 n_ep=30 n_st=640 loss=-0.001703 loss_clip=-0.002232 loss_ent=0.490959 loss_vf=0.002041 test_reward=0.023228 test_reward_std=0.164127 best_reward=0.054940 best_reward_std=0.137205 best_epoch=81
epoch=96 env_step=3870720 gradient_step=30240 train_rew=-0.012658 train_len=22 n_ep=24 n_st=640 loss=-0.001738 loss_clip=-0.002432 loss_ent=0.452265 loss_vf=0.002292 test_reward=-0.015458 test_reward_std=0.220307 best_reward=0.054940 best_reward_std=0.137205 best_epoch=81
epoch=97 env_step=3911040 gradient_step=30555 train_rew=-0.020176 train_len=25 n_ep=29 n_st=640 loss=0.000871 loss_clip=0.000337 loss_ent=0.493583 loss_vf=0.002055 test_reward=-0.149771 test_reward_std=0.094946 best_reward=0.054940 best_reward_std=0.137205 best_epoch=81
epoch=98 env_step=3951360 gradient_step=30870 train_rew=-0.010897 train_len=24 n_ep=20 n_st=640 loss=0.003425 loss_clip=0.002959 loss_ent=0.597708 loss_vf=0.002127 test_reward=0.023632 test_reward_std=0.228495 best_reward=0.054940 best_reward_std=0.137205 best_epoch=81
epoch=99 env_step=3991680 gradient_step=31185 train_rew=0.057667 train_len=23 n_ep=29 n_st=640 loss=-0.000762 loss_clip=-0.001175 loss_ent=0.591722 loss_vf=0.002010 test_reward=-0.077280 test_reward_std=0.146040 best_reward=0.054940 best_reward_std=0.137205 best_epoch=81
epoch=100 env_step=4032000 gradient_step=31500 train_rew=-0.075110 train_len=22 n_ep=28 n_st=640 loss=0.003518 loss_clip=0.002983 loss_ent=0.534314 loss_vf=0.002139 test_reward=-0.055661 test_reward_std=0.086828 best_reward=0.054940 best_reward_std=0.137205 best_epoch=81
epoch=101 env_step=4072320 gradient_step=31815 train_rew=-0.078852 train_len=24 n_ep=24 n_st=640 loss=0.001588 loss_clip=0.000989 loss_ent=0.501995 loss_vf=0.002202 test_reward=-0.108001 test_reward_std=0.226735 best_reward=0.054940 best_reward_std=0.137205 best_epoch=81
epoch=102 env_step=4112640 gradient_step=32130 train_rew=0.006499 train_len=22 n_ep=30 n_st=640 loss=-0.003220 loss_clip=-0.003684 loss_ent=0.560613 loss_vf=0.002049 test_reward=-0.057788 test_reward_std=0.190461 best_reward=0.054940 best_reward_std=0.137205 best_epoch=81
epoch=103 env_step=4152960 gradient_step=32445 train_rew=0.002647 train_len=21 n_ep=34 n_st=640 loss=-0.004141 loss_clip=-0.004682 loss_ent=0.468847 loss_vf=0.002021 test_reward=0.009499 test_reward_std=0.142015 best_reward=0.054940 best_reward_std=0.137205 best_epoch=81
epoch=104 env_step=4193280 gradient_step=32760 train_rew=-0.015458 train_len=22 n_ep=31 n_st=640 loss=-0.001280 loss_clip=-0.001839 loss_ent=0.443327 loss_vf=0.002004 test_reward=0.074250 test_reward_std=0.151384 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=105 env_step=4233600 gradient_step=33075 train_rew=-0.039421 train_len=22 n_ep=30 n_st=640 loss=0.005980 loss_clip=0.005517 loss_ent=0.616969 loss_vf=0.002159 test_reward=-0.075624 test_reward_std=0.134486 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=106 env_step=4273920 gradient_step=33390 train_rew=-0.026178 train_len=23 n_ep=28 n_st=640 loss=-0.002365 loss_clip=-0.002856 loss_ent=0.479428 loss_vf=0.001940 test_reward=-0.099038 test_reward_std=0.185923 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=107 env_step=4314240 gradient_step=33705 train_rew=0.011719 train_len=21 n_ep=31 n_st=640 loss=0.002281 loss_clip=0.001532 loss_ent=0.441787 loss_vf=0.002381 test_reward=0.028681 test_reward_std=0.103361 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=108 env_step=4354560 gradient_step=34020 train_rew=-0.050345 train_len=22 n_ep=31 n_st=640 loss=-0.003027 loss_clip=-0.003750 loss_ent=0.382226 loss_vf=0.002212 test_reward=0.012665 test_reward_std=0.184476 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=109 env_step=4394880 gradient_step=34335 train_rew=0.032885 train_len=24 n_ep=26 n_st=640 loss=0.004034 loss_clip=0.003513 loss_ent=0.519773 loss_vf=0.002082 test_reward=-0.057750 test_reward_std=0.119135 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=110 env_step=4435200 gradient_step=34650 train_rew=-0.034399 train_len=23 n_ep=28 n_st=640 loss=-0.001645 loss_clip=-0.002116 loss_ent=0.536097 loss_vf=0.002016 test_reward=-0.027012 test_reward_std=0.119055 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=111 env_step=4475520 gradient_step=34965 train_rew=-0.032225 train_len=24 n_ep=27 n_st=640 loss=0.000377 loss_clip=0.000036 loss_ent=0.670583 loss_vf=0.002022 test_reward=-0.101302 test_reward_std=0.140272 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=112 env_step=4515840 gradient_step=35280 train_rew=-0.038851 train_len=23 n_ep=25 n_st=640 loss=0.001481 loss_clip=0.000799 loss_ent=0.434997 loss_vf=0.002234 test_reward=-0.025249 test_reward_std=0.111677 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=113 env_step=4556160 gradient_step=35595 train_rew=0.009223 train_len=22 n_ep=29 n_st=640 loss=0.003109 loss_clip=0.002329 loss_ent=0.356087 loss_vf=0.002273 test_reward=-0.077703 test_reward_std=0.214217 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=114 env_step=4596480 gradient_step=35910 train_rew=0.012714 train_len=24 n_ep=26 n_st=640 loss=0.004142 loss_clip=0.003596 loss_ent=0.491150 loss_vf=0.002074 test_reward=-0.012815 test_reward_std=0.168070 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=115 env_step=4636800 gradient_step=36225 train_rew=-0.004460 train_len=23 n_ep=31 n_st=640 loss=-0.000957 loss_clip=-0.001675 loss_ent=0.421449 loss_vf=0.002280 test_reward=-0.033221 test_reward_std=0.165751 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=116 env_step=4677120 gradient_step=36540 train_rew=-0.007949 train_len=23 n_ep=34 n_st=640 loss=-0.002526 loss_clip=-0.003027 loss_ent=0.448207 loss_vf=0.001898 test_reward=-0.017497 test_reward_std=0.146291 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=117 env_step=4717440 gradient_step=36855 train_rew=-0.032613 train_len=21 n_ep=42 n_st=640 loss=0.001072 loss_clip=0.000229 loss_ent=0.363378 loss_vf=0.002414 test_reward=-0.023793 test_reward_std=0.159343 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=118 env_step=4757760 gradient_step=37170 train_rew=-0.035012 train_len=21 n_ep=29 n_st=640 loss=0.000742 loss_clip=0.000360 loss_ent=0.553339 loss_vf=0.001870 test_reward=0.042177 test_reward_std=0.154509 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=119 env_step=4798080 gradient_step=37485 train_rew=0.003299 train_len=23 n_ep=27 n_st=640 loss=-0.000717 loss_clip=-0.001228 loss_ent=0.489429 loss_vf=0.002001 test_reward=-0.005747 test_reward_std=0.120422 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=120 env_step=4838400 gradient_step=37800 train_rew=0.005029 train_len=23 n_ep=23 n_st=640 loss=0.001582 loss_clip=0.000986 loss_ent=0.411741 loss_vf=0.002016 test_reward=-0.116467 test_reward_std=0.110027 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=121 env_step=4878720 gradient_step=38115 train_rew=-0.069630 train_len=23 n_ep=31 n_st=640 loss=-0.000116 loss_clip=-0.000540 loss_ent=0.439753 loss_vf=0.001729 test_reward=-0.076556 test_reward_std=0.094793 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=122 env_step=4919040 gradient_step=38430 train_rew=-0.054170 train_len=22 n_ep=30 n_st=640 loss=-0.000097 loss_clip=-0.000799 loss_ent=0.376479 loss_vf=0.002157 test_reward=-0.139106 test_reward_std=0.119603 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=123 env_step=4959360 gradient_step=38745 train_rew=-0.024137 train_len=22 n_ep=18 n_st=640 loss=-0.000193 loss_clip=-0.000812 loss_ent=0.389240 loss_vf=0.002017 test_reward=0.021390 test_reward_std=0.123560 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=124 env_step=4999680 gradient_step=39060 train_rew=-0.053159 train_len=21 n_ep=28 n_st=640 loss=0.001474 loss_clip=0.000829 loss_ent=0.431391 loss_vf=0.002152 test_reward=0.005251 test_reward_std=0.135895 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=125 env_step=5040000 gradient_step=39375 train_rew=-0.016731 train_len=22 n_ep=41 n_st=640 loss=0.000799 loss_clip=0.000200 loss_ent=0.433496 loss_vf=0.002066 test_reward=-0.047696 test_reward_std=0.121109 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=126 env_step=5080320 gradient_step=39690 train_rew=-0.007055 train_len=21 n_ep=29 n_st=640 loss=0.000139 loss_clip=-0.000532 loss_ent=0.419099 loss_vf=0.002180 test_reward=-0.044687 test_reward_std=0.117403 best_reward=0.074250 best_reward_std=0.151384 best_epoch=104
epoch=127 env_step=5120640 gradient_step=40005 train_rew=-0.017083 train_len=22 n_ep=27 n_st=640 loss=0.001896 loss_clip=0.001289 loss_ent=0.411594 loss_vf=0.002039 test_reward=0.175183 test_reward_std=0.092514 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=128 env_step=5160960 gradient_step=40320 train_rew=-0.086298 train_len=22 n_ep=25 n_st=640 loss=0.002882 loss_clip=0.002222 loss_ent=0.413145 loss_vf=0.002147 test_reward=0.004893 test_reward_std=0.140210 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=129 env_step=5201280 gradient_step=40635 train_rew=0.044021 train_len=23 n_ep=25 n_st=640 loss=-0.001771 loss_clip=-0.002392 loss_ent=0.427532 loss_vf=0.002098 test_reward=-0.050152 test_reward_std=0.210313 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=130 env_step=5241600 gradient_step=40950 train_rew=-0.028049 train_len=23 n_ep=32 n_st=640 loss=-0.000643 loss_clip=-0.001051 loss_ent=0.517905 loss_vf=0.001851 test_reward=0.011761 test_reward_std=0.167807 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=131 env_step=5281920 gradient_step=41265 train_rew=-0.042172 train_len=20 n_ep=25 n_st=640 loss=-0.001342 loss_clip=-0.001779 loss_ent=0.517820 loss_vf=0.001911 test_reward=0.000769 test_reward_std=0.164021 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=132 env_step=5322240 gradient_step=41580 train_rew=-0.001330 train_len=24 n_ep=32 n_st=640 loss=-0.000469 loss_clip=-0.001027 loss_ent=0.437417 loss_vf=0.001992 test_reward=-0.008586 test_reward_std=0.133777 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=133 env_step=5362560 gradient_step=41895 train_rew=-0.038011 train_len=22 n_ep=23 n_st=640 loss=0.000047 loss_clip=-0.000395 loss_ent=0.507062 loss_vf=0.001898 test_reward=-0.002916 test_reward_std=0.160117 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=134 env_step=5402880 gradient_step=42210 train_rew=-0.043377 train_len=25 n_ep=22 n_st=640 loss=-0.000912 loss_clip=-0.001282 loss_ent=0.534170 loss_vf=0.001809 test_reward=-0.037439 test_reward_std=0.132235 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=135 env_step=5443200 gradient_step=42525 train_rew=-0.016238 train_len=22 n_ep=26 n_st=640 loss=0.000315 loss_clip=-0.000192 loss_ent=0.418927 loss_vf=0.001852 test_reward=-0.005660 test_reward_std=0.154093 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=136 env_step=5483520 gradient_step=42840 train_rew=-0.051574 train_len=22 n_ep=22 n_st=640 loss=0.002590 loss_clip=0.001842 loss_ent=0.337545 loss_vf=0.002173 test_reward=-0.044778 test_reward_std=0.281392 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=137 env_step=5523840 gradient_step=43155 train_rew=-0.005740 train_len=21 n_ep=26 n_st=640 loss=0.001848 loss_clip=0.001249 loss_ent=0.417423 loss_vf=0.002035 test_reward=-0.038015 test_reward_std=0.174220 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=138 env_step=5564160 gradient_step=43470 train_rew=-0.051376 train_len=23 n_ep=30 n_st=640 loss=-0.002031 loss_clip=-0.002367 loss_ent=0.553805 loss_vf=0.001781 test_reward=-0.022571 test_reward_std=0.162713 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=139 env_step=5604480 gradient_step=43785 train_rew=-0.020057 train_len=23 n_ep=33 n_st=640 loss=0.000600 loss_clip=0.000149 loss_ent=0.504519 loss_vf=0.001911 test_reward=0.014366 test_reward_std=0.155608 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=140 env_step=5644800 gradient_step=44100 train_rew=-0.014819 train_len=23 n_ep=27 n_st=640 loss=0.000118 loss_clip=-0.000531 loss_ent=0.387246 loss_vf=0.002072 test_reward=-0.003107 test_reward_std=0.154009 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=141 env_step=5685120 gradient_step=44415 train_rew=-0.043241 train_len=24 n_ep=28 n_st=640 loss=0.002942 loss_clip=0.002389 loss_ent=0.396513 loss_vf=0.001899 test_reward=-0.045298 test_reward_std=0.110033 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=142 env_step=5725440 gradient_step=44730 train_rew=-0.050519 train_len=25 n_ep=24 n_st=640 loss=-0.000804 loss_clip=-0.001433 loss_ent=0.381435 loss_vf=0.002022 test_reward=-0.036639 test_reward_std=0.179549 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=143 env_step=5765760 gradient_step=45045 train_rew=-0.056942 train_len=23 n_ep=25 n_st=640 loss=0.001936 loss_clip=0.001318 loss_ent=0.440714 loss_vf=0.002119 test_reward=0.020251 test_reward_std=0.100662 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=144 env_step=5806080 gradient_step=45360 train_rew=0.000867 train_len=20 n_ep=27 n_st=640 loss=0.000906 loss_clip=0.000320 loss_ent=0.432532 loss_vf=0.002038 test_reward=-0.017093 test_reward_std=0.203383 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=145 env_step=5846400 gradient_step=45675 train_rew=-0.008583 train_len=23 n_ep=27 n_st=640 loss=0.000971 loss_clip=0.000420 loss_ent=0.402156 loss_vf=0.001907 test_reward=-0.075413 test_reward_std=0.139411 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=146 env_step=5886720 gradient_step=45990 train_rew=-0.015395 train_len=22 n_ep=34 n_st=640 loss=-0.001325 loss_clip=-0.001781 loss_ent=0.465385 loss_vf=0.001843 test_reward=0.014928 test_reward_std=0.156572 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=147 env_step=5927040 gradient_step=46305 train_rew=-0.004224 train_len=23 n_ep=35 n_st=640 loss=0.001976 loss_clip=0.001303 loss_ent=0.355856 loss_vf=0.002057 test_reward=-0.101380 test_reward_std=0.118507 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=148 env_step=5967360 gradient_step=46620 train_rew=-0.069594 train_len=21 n_ep=29 n_st=640 loss=0.000560 loss_clip=-0.000246 loss_ent=0.301647 loss_vf=0.002216 test_reward=0.019758 test_reward_std=0.168485 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=149 env_step=6007680 gradient_step=46935 train_rew=0.000902 train_len=22 n_ep=21 n_st=640 loss=-0.000051 loss_clip=-0.000605 loss_ent=0.389169 loss_vf=0.001887 test_reward=-0.063298 test_reward_std=0.136064 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=150 env_step=6048000 gradient_step=47250 train_rew=-0.019143 train_len=24 n_ep=37 n_st=640 loss=-0.001422 loss_clip=-0.001976 loss_ent=0.470459 loss_vf=0.002049 test_reward=-0.080724 test_reward_std=0.139174 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=151 env_step=6088320 gradient_step=47565 train_rew=-0.008332 train_len=21 n_ep=31 n_st=640 loss=-0.000257 loss_clip=-0.000805 loss_ent=0.454003 loss_vf=0.002003 test_reward=-0.093284 test_reward_std=0.131225 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=152 env_step=6128640 gradient_step=47880 train_rew=-0.025972 train_len=20 n_ep=26 n_st=640 loss=0.001103 loss_clip=0.000449 loss_ent=0.385463 loss_vf=0.002078 test_reward=-0.000889 test_reward_std=0.174820 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=153 env_step=6168960 gradient_step=48195 train_rew=-0.010867 train_len=22 n_ep=31 n_st=640 loss=0.001156 loss_clip=0.000681 loss_ent=0.550457 loss_vf=0.002050 test_reward=0.036339 test_reward_std=0.144116 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=154 env_step=6209280 gradient_step=48510 train_rew=0.006953 train_len=22 n_ep=31 n_st=640 loss=0.000453 loss_clip=-0.000193 loss_ent=0.396826 loss_vf=0.002087 test_reward=-0.038813 test_reward_std=0.172143 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=155 env_step=6249600 gradient_step=48825 train_rew=-0.031889 train_len=22 n_ep=39 n_st=640 loss=0.001393 loss_clip=0.000753 loss_ent=0.369703 loss_vf=0.002018 test_reward=-0.049422 test_reward_std=0.124439 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=156 env_step=6289920 gradient_step=49140 train_rew=-0.060932 train_len=21 n_ep=26 n_st=640 loss=0.001848 loss_clip=0.001285 loss_ent=0.463477 loss_vf=0.002053 test_reward=0.009968 test_reward_std=0.176096 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=157 env_step=6330240 gradient_step=49455 train_rew=-0.033482 train_len=22 n_ep=36 n_st=640 loss=0.003728 loss_clip=0.003136 loss_ent=0.423817 loss_vf=0.002032 test_reward=-0.067142 test_reward_std=0.156000 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=158 env_step=6370560 gradient_step=49770 train_rew=0.004426 train_len=23 n_ep=27 n_st=640 loss=0.000490 loss_clip=-0.000084 loss_ent=0.450134 loss_vf=0.002047 test_reward=-0.009947 test_reward_std=0.132257 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=159 env_step=6410880 gradient_step=50085 train_rew=-0.038605 train_len=22 n_ep=24 n_st=640 loss=-0.000329 loss_clip=-0.000921 loss_ent=0.463150 loss_vf=0.002110 test_reward=-0.022756 test_reward_std=0.153639 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=160 env_step=6451200 gradient_step=50400 train_rew=0.047879 train_len=22 n_ep=30 n_st=640 loss=0.000769 loss_clip=0.000185 loss_ent=0.425557 loss_vf=0.002018 test_reward=-0.050670 test_reward_std=0.143658 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=161 env_step=6491520 gradient_step=50715 train_rew=-0.029569 train_len=20 n_ep=23 n_st=640 loss=0.000884 loss_clip=0.000270 loss_ent=0.387105 loss_vf=0.002002 test_reward=-0.051192 test_reward_std=0.133392 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=162 env_step=6531840 gradient_step=51030 train_rew=-0.023679 train_len=23 n_ep=33 n_st=640 loss=0.001790 loss_clip=0.001129 loss_ent=0.398189 loss_vf=0.002119 test_reward=0.036609 test_reward_std=0.106675 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=163 env_step=6572160 gradient_step=51345 train_rew=-0.002932 train_len=21 n_ep=28 n_st=640 loss=0.000997 loss_clip=0.000424 loss_ent=0.415672 loss_vf=0.001978 test_reward=-0.041619 test_reward_std=0.148285 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=164 env_step=6612480 gradient_step=51660 train_rew=0.017318 train_len=22 n_ep=33 n_st=640 loss=0.000713 loss_clip=0.000072 loss_ent=0.358512 loss_vf=0.001999 test_reward=0.004736 test_reward_std=0.145105 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=165 env_step=6652800 gradient_step=51975 train_rew=-0.070286 train_len=24 n_ep=30 n_st=640 loss=0.001086 loss_clip=0.000573 loss_ent=0.431756 loss_vf=0.001888 test_reward=-0.018174 test_reward_std=0.112201 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=166 env_step=6693120 gradient_step=52290 train_rew=0.010061 train_len=21 n_ep=23 n_st=640 loss=0.000301 loss_clip=-0.000300 loss_ent=0.362106 loss_vf=0.001925 test_reward=-0.029055 test_reward_std=0.129878 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
