epoch=92 env_step=3709440 gradient_step=28980 train_rew=0.681261 train_len=27 n_ep=23 n_st=640 loss=-0.000528 loss_clip=-0.000527 loss_ent=0.666331 loss_vf=0.001332 test_reward=0.707000 test_reward_std=0.065023 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=93 env_step=3749760 gradient_step=29295 train_rew=0.620609 train_len=24 n_ep=23 n_st=640 loss=0.000366 loss_clip=0.000401 loss_ent=0.676751 loss_vf=0.001285 test_reward=0.655900 test_reward_std=0.074784 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=94 env_step=3790080 gradient_step=29610 train_rew=0.634783 train_len=25 n_ep=23 n_st=640 loss=0.000093 loss_clip=0.000059 loss_ent=0.693397 loss_vf=0.001455 test_reward=0.640100 test_reward_std=0.117158 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=95 env_step=3830400 gradient_step=29925 train_rew=0.680792 train_len=28 n_ep=24 n_st=640 loss=0.001619 loss_clip=0.001436 loss_ent=0.533604 loss_vf=0.001433 test_reward=0.687500 test_reward_std=0.075389 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=96 env_step=3870720 gradient_step=30240 train_rew=0.678412 train_len=26 n_ep=17 n_st=640 loss=-0.000337 loss_clip=-0.000867 loss_ent=0.424392 loss_vf=0.001908 test_reward=0.660300 test_reward_std=0.086487 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=97 env_step=3911040 gradient_step=30555 train_rew=0.680560 train_len=26 n_ep=25 n_st=640 loss=-0.003212 loss_clip=-0.003247 loss_ent=0.583916 loss_vf=0.001237 test_reward=0.682000 test_reward_std=0.105156 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=98 env_step=3951360 gradient_step=30870 train_rew=0.685074 train_len=27 n_ep=27 n_st=640 loss=0.000359 loss_clip=0.000362 loss_ent=0.620620 loss_vf=0.001235 test_reward=0.712100 test_reward_std=0.051615 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=99 env_step=3991680 gradient_step=31185 train_rew=0.657000 train_len=26 n_ep=23 n_st=640 loss=-0.000204 loss_clip=-0.000224 loss_ent=0.554470 loss_vf=0.001151 test_reward=0.711000 test_reward_std=0.104598 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=100 env_step=4032000 gradient_step=31500 train_rew=0.668100 train_len=27 n_ep=20 n_st=640 loss=-0.000718 loss_clip=-0.000781 loss_ent=0.721083 loss_vf=0.001568 test_reward=0.683700 test_reward_std=0.106351 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=101 env_step=4072320 gradient_step=31815 train_rew=0.633421 train_len=24 n_ep=19 n_st=640 loss=0.003265 loss_clip=0.003414 loss_ent=0.843567 loss_vf=0.001390 test_reward=0.705200 test_reward_std=0.084707 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=102 env_step=4112640 gradient_step=32130 train_rew=0.648889 train_len=25 n_ep=18 n_st=640 loss=0.000941 loss_clip=0.001004 loss_ent=0.697789 loss_vf=0.001270 test_reward=0.686900 test_reward_std=0.064373 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=103 env_step=4152960 gradient_step=32445 train_rew=0.693000 train_len=29 n_ep=15 n_st=640 loss=0.000331 loss_clip=0.000205 loss_ent=0.572678 loss_vf=0.001397 test_reward=0.678100 test_reward_std=0.096240 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=104 env_step=4193280 gradient_step=32760 train_rew=0.663613 train_len=26 n_ep=31 n_st=640 loss=-0.002339 loss_clip=-0.002267 loss_ent=0.653328 loss_vf=0.001162 test_reward=0.672000 test_reward_std=0.047299 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=105 env_step=4233600 gradient_step=33075 train_rew=0.682840 train_len=27 n_ep=25 n_st=640 loss=0.000718 loss_clip=0.000769 loss_ent=0.701473 loss_vf=0.001302 test_reward=0.647500 test_reward_std=0.104191 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=106 env_step=4273920 gradient_step=33390 train_rew=0.650478 train_len=27 n_ep=23 n_st=640 loss=-0.003102 loss_clip=-0.003095 loss_ent=0.644430 loss_vf=0.001276 test_reward=0.651800 test_reward_std=0.081572 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=107 env_step=4314240 gradient_step=33705 train_rew=0.683739 train_len=28 n_ep=23 n_st=640 loss=0.000146 loss_clip=0.000211 loss_ent=0.622223 loss_vf=0.001115 test_reward=0.700600 test_reward_std=0.102490 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=108 env_step=4354560 gradient_step=34020 train_rew=0.643565 train_len=25 n_ep=23 n_st=640 loss=-0.000974 loss_clip=-0.000779 loss_ent=0.767665 loss_vf=0.001145 test_reward=0.665900 test_reward_std=0.100501 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=109 env_step=4394880 gradient_step=34335 train_rew=0.656619 train_len=26 n_ep=21 n_st=640 loss=-0.002936 loss_clip=-0.002941 loss_ent=0.609332 loss_vf=0.001230 test_reward=0.714900 test_reward_std=0.060242 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=110 env_step=4435200 gradient_step=34650 train_rew=0.701364 train_len=27 n_ep=33 n_st=640 loss=-0.002340 loss_clip=-0.002330 loss_ent=0.533177 loss_vf=0.001046 test_reward=0.696300 test_reward_std=0.120050 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=111 env_step=4475520 gradient_step=34965 train_rew=0.664524 train_len=25 n_ep=21 n_st=640 loss=-0.005722 loss_clip=-0.005786 loss_ent=0.663168 loss_vf=0.001455 test_reward=0.673700 test_reward_std=0.072956 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=112 env_step=4515840 gradient_step=35280 train_rew=0.675235 train_len=27 n_ep=17 n_st=640 loss=0.001754 loss_clip=0.001775 loss_ent=0.652931 loss_vf=0.001264 test_reward=0.683200 test_reward_std=0.072291 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=113 env_step=4556160 gradient_step=35595 train_rew=0.676500 train_len=28 n_ep=22 n_st=640 loss=-0.001618 loss_clip=-0.001678 loss_ent=0.638237 loss_vf=0.001395 test_reward=0.731900 test_reward_std=0.098871 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=114 env_step=4596480 gradient_step=35910 train_rew=0.674296 train_len=25 n_ep=27 n_st=640 loss=0.002362 loss_clip=0.002348 loss_ent=0.562163 loss_vf=0.001152 test_reward=0.585500 test_reward_std=0.126153 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=115 env_step=4636800 gradient_step=36225 train_rew=0.682810 train_len=29 n_ep=21 n_st=640 loss=0.000186 loss_clip=0.000029 loss_ent=0.493764 loss_vf=0.001302 test_reward=0.631500 test_reward_std=0.118521 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=116 env_step=4677120 gradient_step=36540 train_rew=0.667900 train_len=26 n_ep=20 n_st=640 loss=0.000293 loss_clip=0.000321 loss_ent=0.659944 loss_vf=0.001265 test_reward=0.685800 test_reward_std=0.067832 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=117 env_step=4717440 gradient_step=36855 train_rew=0.724813 train_len=26 n_ep=16 n_st=640 loss=0.004043 loss_clip=0.003942 loss_ent=0.611974 loss_vf=0.001426 test_reward=0.669600 test_reward_std=0.135899 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=118 env_step=4757760 gradient_step=37170 train_rew=0.674680 train_len=28 n_ep=25 n_st=640 loss=-0.000294 loss_clip=-0.000351 loss_ent=0.556393 loss_vf=0.001226 test_reward=0.625600 test_reward_std=0.092606 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=119 env_step=4798080 gradient_step=37485 train_rew=0.642813 train_len=25 n_ep=16 n_st=640 loss=-0.002876 loss_clip=-0.002876 loss_ent=0.582650 loss_vf=0.001165 test_reward=0.646900 test_reward_std=0.116881 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=120 env_step=4838400 gradient_step=37800 train_rew=0.674615 train_len=27 n_ep=26 n_st=640 loss=-0.000306 loss_clip=-0.000272 loss_ent=0.587696 loss_vf=0.001106 test_reward=0.635200 test_reward_std=0.092058 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=121 env_step=4878720 gradient_step=38115 train_rew=0.687889 train_len=28 n_ep=27 n_st=640 loss=0.001247 loss_clip=0.001311 loss_ent=0.649725 loss_vf=0.001173 test_reward=0.671400 test_reward_std=0.102886 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=122 env_step=4919040 gradient_step=38430 train_rew=0.660909 train_len=26 n_ep=22 n_st=640 loss=0.000372 loss_clip=0.000396 loss_ent=0.563012 loss_vf=0.001080 test_reward=0.646100 test_reward_std=0.121143 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=123 env_step=4959360 gradient_step=38745 train_rew=0.637607 train_len=25 n_ep=28 n_st=640 loss=-0.000328 loss_clip=-0.000294 loss_ent=0.612077 loss_vf=0.001155 test_reward=0.678600 test_reward_std=0.061936 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=124 env_step=4999680 gradient_step=39060 train_rew=0.663448 train_len=26 n_ep=29 n_st=640 loss=0.000048 loss_clip=0.000042 loss_ent=0.676394 loss_vf=0.001364 test_reward=0.719300 test_reward_std=0.062445 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=125 env_step=5040000 gradient_step=39375 train_rew=0.676269 train_len=28 n_ep=26 n_st=640 loss=-0.000949 loss_clip=-0.000897 loss_ent=0.583602 loss_vf=0.001063 test_reward=0.682700 test_reward_std=0.057228 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=126 env_step=5080320 gradient_step=39690 train_rew=0.678375 train_len=29 n_ep=24 n_st=640 loss=-0.001105 loss_clip=-0.001230 loss_ent=0.509800 loss_vf=0.001268 test_reward=0.656000 test_reward_std=0.078741 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=127 env_step=5120640 gradient_step=40005 train_rew=0.669571 train_len=27 n_ep=28 n_st=640 loss=-0.003544 loss_clip=-0.003637 loss_ent=0.449111 loss_vf=0.001085 test_reward=0.660400 test_reward_std=0.053530 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=128 env_step=5160960 gradient_step=40320 train_rew=0.682235 train_len=28 n_ep=17 n_st=640 loss=-0.003189 loss_clip=-0.003296 loss_ent=0.496673 loss_vf=0.001208 test_reward=0.656600 test_reward_std=0.085834 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=129 env_step=5201280 gradient_step=40635 train_rew=0.667042 train_len=26 n_ep=24 n_st=640 loss=0.000332 loss_clip=0.000269 loss_ent=0.554832 loss_vf=0.001236 test_reward=0.638600 test_reward_std=0.058769 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=130 env_step=5241600 gradient_step=40950 train_rew=0.679483 train_len=27 n_ep=29 n_st=640 loss=-0.000050 loss_clip=-0.000095 loss_ent=0.582691 loss_vf=0.001256 test_reward=0.673600 test_reward_std=0.063429 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=131 env_step=5281920 gradient_step=41265 train_rew=0.665750 train_len=26 n_ep=24 n_st=640 loss=0.002148 loss_clip=0.002054 loss_ent=0.538958 loss_vf=0.001265 test_reward=0.670500 test_reward_std=0.121056 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=132 env_step=5322240 gradient_step=41580 train_rew=0.669667 train_len=26 n_ep=18 n_st=640 loss=-0.002625 loss_clip=-0.002537 loss_ent=0.633868 loss_vf=0.001092 test_reward=0.646600 test_reward_std=0.098606 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=133 env_step=5362560 gradient_step=41895 train_rew=0.653095 train_len=25 n_ep=21 n_st=640 loss=0.002996 loss_clip=0.002869 loss_ent=0.527196 loss_vf=0.001308 test_reward=0.634300 test_reward_std=0.054033 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=134 env_step=5402880 gradient_step=42210 train_rew=0.657385 train_len=26 n_ep=26 n_st=640 loss=0.000341 loss_clip=0.000255 loss_ent=0.577939 loss_vf=0.001329 test_reward=0.659200 test_reward_std=0.064029 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=135 env_step=5443200 gradient_step=42525 train_rew=0.694393 train_len=28 n_ep=28 n_st=640 loss=-0.000972 loss_clip=-0.000949 loss_ent=0.638922 loss_vf=0.001233 test_reward=0.660400 test_reward_std=0.090653 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=136 env_step=5483520 gradient_step=42840 train_rew=0.654174 train_len=23 n_ep=23 n_st=640 loss=0.000017 loss_clip=0.000052 loss_ent=0.637298 loss_vf=0.001205 test_reward=0.694200 test_reward_std=0.047144 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=137 env_step=5523840 gradient_step=43155 train_rew=0.669826 train_len=28 n_ep=23 n_st=640 loss=0.000178 loss_clip=0.000226 loss_ent=0.614096 loss_vf=0.001132 test_reward=0.687300 test_reward_std=0.066958 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=138 env_step=5564160 gradient_step=43470 train_rew=0.687043 train_len=29 n_ep=23 n_st=640 loss=-0.000843 loss_clip=-0.000838 loss_ent=0.609933 loss_vf=0.001209 test_reward=0.654300 test_reward_std=0.092659 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=139 env_step=5604480 gradient_step=43785 train_rew=0.679955 train_len=28 n_ep=22 n_st=640 loss=0.000250 loss_clip=0.000107 loss_ent=0.502983 loss_vf=0.001292 test_reward=0.724200 test_reward_std=0.078180 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=140 env_step=5644800 gradient_step=44100 train_rew=0.681222 train_len=28 n_ep=27 n_st=640 loss=0.001244 loss_clip=0.001124 loss_ent=0.489520 loss_vf=0.001220 test_reward=0.654500 test_reward_std=0.083027 best_reward=0.735300 best_reward_std=0.091186 best_epoch=69
epoch=141 env_step=5685120 gradient_step=44415 train_rew=0.652474 train_len=25 n_ep=19 n_st=640 loss=-0.001621 loss_clip=-0.001636 loss_ent=0.603812 loss_vf=0.001236 test_reward=0.747000 test_reward_std=0.067529 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=142 env_step=5725440 gradient_step=44730 train_rew=0.692842 train_len=28 n_ep=19 n_st=640 loss=0.000326 loss_clip=0.000283 loss_ent=0.660269 loss_vf=0.001406 test_reward=0.687300 test_reward_std=0.055599 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=143 env_step=5765760 gradient_step=45045 train_rew=0.646095 train_len=26 n_ep=21 n_st=640 loss=-0.000099 loss_clip=-0.000096 loss_ent=0.598314 loss_vf=0.001190 test_reward=0.615800 test_reward_std=0.100422 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=144 env_step=5806080 gradient_step=45360 train_rew=0.686760 train_len=28 n_ep=25 n_st=640 loss=0.000881 loss_clip=0.000952 loss_ent=0.656165 loss_vf=0.001169 test_reward=0.681300 test_reward_std=0.046146 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=145 env_step=5846400 gradient_step=45675 train_rew=0.686125 train_len=28 n_ep=24 n_st=640 loss=-0.000657 loss_clip=-0.000669 loss_ent=0.610309 loss_vf=0.001243 test_reward=0.728900 test_reward_std=0.056295 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=146 env_step=5886720 gradient_step=45990 train_rew=0.666143 train_len=27 n_ep=28 n_st=640 loss=0.000636 loss_clip=0.000627 loss_ent=0.598312 loss_vf=0.001215 test_reward=0.688300 test_reward_std=0.062011 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=147 env_step=5927040 gradient_step=46305 train_rew=0.680250 train_len=26 n_ep=32 n_st=640 loss=0.001504 loss_clip=0.001444 loss_ent=0.563473 loss_vf=0.001248 test_reward=0.689700 test_reward_std=0.109906 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=148 env_step=5967360 gradient_step=46620 train_rew=0.655381 train_len=27 n_ep=21 n_st=640 loss=0.000276 loss_clip=0.000182 loss_ent=0.504829 loss_vf=0.001197 test_reward=0.675100 test_reward_std=0.077614 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=149 env_step=6007680 gradient_step=46935 train_rew=0.664700 train_len=27 n_ep=20 n_st=640 loss=0.000113 loss_clip=0.000070 loss_ent=0.546370 loss_vf=0.001178 test_reward=0.687700 test_reward_std=0.070817 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=150 env_step=6048000 gradient_step=47250 train_rew=0.667905 train_len=28 n_ep=21 n_st=640 loss=0.000170 loss_clip=0.000010 loss_ent=0.480604 loss_vf=0.001280 test_reward=0.663100 test_reward_std=0.101856 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=151 env_step=6088320 gradient_step=47565 train_rew=0.645238 train_len=27 n_ep=21 n_st=640 loss=-0.000071 loss_clip=-0.000108 loss_ent=0.564100 loss_vf=0.001203 test_reward=0.698500 test_reward_std=0.047668 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=152 env_step=6128640 gradient_step=47880 train_rew=0.706542 train_len=29 n_ep=24 n_st=640 loss=0.000522 loss_clip=0.000532 loss_ent=0.584836 loss_vf=0.001149 test_reward=0.693200 test_reward_std=0.083286 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=153 env_step=6168960 gradient_step=48195 train_rew=0.641400 train_len=27 n_ep=20 n_st=640 loss=0.000281 loss_clip=0.000164 loss_ent=0.526820 loss_vf=0.001288 test_reward=0.676800 test_reward_std=0.089585 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=154 env_step=6209280 gradient_step=48510 train_rew=0.602130 train_len=24 n_ep=23 n_st=640 loss=0.001232 loss_clip=0.000872 loss_ent=0.519715 loss_vf=0.001758 test_reward=0.687800 test_reward_std=0.062285 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=155 env_step=6249600 gradient_step=48825 train_rew=0.645500 train_len=26 n_ep=22 n_st=640 loss=-0.000015 loss_clip=-0.000043 loss_ent=0.596055 loss_vf=0.001248 test_reward=0.656200 test_reward_std=0.070635 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=156 env_step=6289920 gradient_step=49140 train_rew=0.659700 train_len=27 n_ep=20 n_st=640 loss=0.000222 loss_clip=0.000230 loss_ent=0.624925 loss_vf=0.001234 test_reward=0.639800 test_reward_std=0.082768 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=157 env_step=6330240 gradient_step=49455 train_rew=0.664174 train_len=26 n_ep=23 n_st=640 loss=-0.001596 loss_clip=-0.001743 loss_ent=0.489913 loss_vf=0.001274 test_reward=0.693600 test_reward_std=0.087416 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=158 env_step=6370560 gradient_step=49770 train_rew=0.666889 train_len=26 n_ep=27 n_st=640 loss=-0.000075 loss_clip=-0.000055 loss_ent=0.669694 loss_vf=0.001299 test_reward=0.680100 test_reward_std=0.082146 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=159 env_step=6410880 gradient_step=50085 train_rew=0.649696 train_len=26 n_ep=23 n_st=640 loss=0.000587 loss_clip=0.000702 loss_ent=0.677575 loss_vf=0.001124 test_reward=0.665200 test_reward_std=0.107275 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=160 env_step=6451200 gradient_step=50400 train_rew=0.662381 train_len=26 n_ep=21 n_st=640 loss=0.000337 loss_clip=0.000470 loss_ent=0.708478 loss_vf=0.001152 test_reward=0.652600 test_reward_std=0.056562 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=161 env_step=6491520 gradient_step=50715 train_rew=0.684714 train_len=26 n_ep=28 n_st=640 loss=-0.001291 loss_clip=-0.001114 loss_ent=0.756789 loss_vf=0.001158 test_reward=0.695800 test_reward_std=0.059918 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=162 env_step=6531840 gradient_step=51030 train_rew=0.659786 train_len=26 n_ep=28 n_st=640 loss=-0.000560 loss_clip=-0.000510 loss_ent=0.673753 loss_vf=0.001249 test_reward=0.694700 test_reward_std=0.050531 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=163 env_step=6572160 gradient_step=51345 train_rew=0.673344 train_len=27 n_ep=32 n_st=640 loss=-0.000695 loss_clip=-0.000683 loss_ent=0.631404 loss_vf=0.001238 test_reward=0.683400 test_reward_std=0.084468 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=164 env_step=6612480 gradient_step=51660 train_rew=0.710524 train_len=27 n_ep=21 n_st=640 loss=-0.000250 loss_clip=-0.000237 loss_ent=0.640657 loss_vf=0.001255 test_reward=0.699200 test_reward_std=0.051283 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=165 env_step=6652800 gradient_step=51975 train_rew=0.688273 train_len=26 n_ep=22 n_st=640 loss=0.000263 loss_clip=0.000239 loss_ent=0.545659 loss_vf=0.001140 test_reward=0.691700 test_reward_std=0.060364 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=166 env_step=6693120 gradient_step=52290 train_rew=0.651650 train_len=25 n_ep=20 n_st=640 loss=0.000601 loss_clip=0.000524 loss_ent=0.553679 loss_vf=0.001261 test_reward=0.645400 test_reward_std=0.077711 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
epoch=167 env_step=6733440 gradient_step=52605 train_rew=0.699727 train_len=28 n_ep=33 n_st=640 loss=0.001508 loss_clip=0.001388 loss_ent=0.523648 loss_vf=0.001287 test_reward=0.656000 test_reward_std=0.115777 best_reward=0.747000 best_reward_std=0.067529 best_epoch=141
