epoch=95 env_step=3830400 gradient_step=29925 train_rew=-0.167793 train_len=16 n_ep=41 n_st=640 loss=0.001034 loss_clip=0.000149 loss_ent=0.394895 loss_vf=0.002560 test_reward=-0.222185 test_reward_std=0.188946 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=96 env_step=3870720 gradient_step=30240 train_rew=-0.086589 train_len=15 n_ep=30 n_st=640 loss=0.003382 loss_clip=0.002516 loss_ent=0.381215 loss_vf=0.002493 test_reward=-0.165679 test_reward_std=0.099179 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=97 env_step=3911040 gradient_step=30555 train_rew=-0.157961 train_len=15 n_ep=36 n_st=640 loss=0.003542 loss_clip=0.002676 loss_ent=0.392524 loss_vf=0.002517 test_reward=-0.102533 test_reward_std=0.149999 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=98 env_step=3951360 gradient_step=30870 train_rew=-0.127086 train_len=16 n_ep=44 n_st=640 loss=0.004726 loss_clip=0.003920 loss_ent=0.422152 loss_vf=0.002457 test_reward=-0.097713 test_reward_std=0.193723 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=99 env_step=3991680 gradient_step=31185 train_rew=-0.146803 train_len=14 n_ep=36 n_st=640 loss=-0.000167 loss_clip=-0.000844 loss_ent=0.545603 loss_vf=0.002445 test_reward=-0.225065 test_reward_std=0.107462 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=100 env_step=4032000 gradient_step=31500 train_rew=-0.139075 train_len=16 n_ep=52 n_st=640 loss=0.000761 loss_clip=0.000043 loss_ent=0.447850 loss_vf=0.002332 test_reward=-0.212314 test_reward_std=0.133329 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=101 env_step=4072320 gradient_step=31815 train_rew=-0.188369 train_len=16 n_ep=39 n_st=640 loss=-0.003503 loss_clip=-0.004529 loss_ent=0.292480 loss_vf=0.002637 test_reward=-0.155422 test_reward_std=0.118402 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=102 env_step=4112640 gradient_step=32130 train_rew=-0.160342 train_len=15 n_ep=37 n_st=640 loss=0.000388 loss_clip=-0.000557 loss_ent=0.287812 loss_vf=0.002465 test_reward=-0.214527 test_reward_std=0.117336 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=103 env_step=4152960 gradient_step=32445 train_rew=-0.175081 train_len=16 n_ep=42 n_st=640 loss=0.000920 loss_clip=0.000067 loss_ent=0.384253 loss_vf=0.002475 test_reward=-0.204043 test_reward_std=0.122737 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=104 env_step=4193280 gradient_step=32760 train_rew=-0.221739 train_len=15 n_ep=41 n_st=640 loss=-0.003096 loss_clip=-0.004003 loss_ent=0.408651 loss_vf=0.002632 test_reward=-0.155576 test_reward_std=0.123248 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=105 env_step=4233600 gradient_step=33075 train_rew=-0.139189 train_len=15 n_ep=42 n_st=640 loss=0.004103 loss_clip=0.003269 loss_ent=0.425918 loss_vf=0.002519 test_reward=-0.174465 test_reward_std=0.177372 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=106 env_step=4273920 gradient_step=33390 train_rew=-0.190542 train_len=15 n_ep=36 n_st=640 loss=-0.000737 loss_clip=-0.001502 loss_ent=0.415128 loss_vf=0.002360 test_reward=-0.091600 test_reward_std=0.180579 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=107 env_step=4314240 gradient_step=33705 train_rew=-0.181361 train_len=14 n_ep=40 n_st=640 loss=0.001186 loss_clip=0.000346 loss_ent=0.423391 loss_vf=0.002527 test_reward=-0.185862 test_reward_std=0.111343 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=108 env_step=4354560 gradient_step=34020 train_rew=-0.152787 train_len=14 n_ep=33 n_st=640 loss=0.003440 loss_clip=0.002603 loss_ent=0.400890 loss_vf=0.002476 test_reward=-0.178487 test_reward_std=0.126166 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=109 env_step=4394880 gradient_step=34335 train_rew=-0.209000 train_len=15 n_ep=46 n_st=640 loss=0.001513 loss_clip=0.000782 loss_ent=0.451673 loss_vf=0.002366 test_reward=-0.167541 test_reward_std=0.143321 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=110 env_step=4435200 gradient_step=34650 train_rew=-0.164034 train_len=15 n_ep=44 n_st=640 loss=-0.000478 loss_clip=-0.001110 loss_ent=0.481632 loss_vf=0.002229 test_reward=-0.217795 test_reward_std=0.127911 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=111 env_step=4475520 gradient_step=34965 train_rew=-0.139059 train_len=14 n_ep=41 n_st=640 loss=0.001798 loss_clip=0.001089 loss_ent=0.441633 loss_vf=0.002301 test_reward=-0.208104 test_reward_std=0.153167 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=112 env_step=4515840 gradient_step=35280 train_rew=-0.165985 train_len=16 n_ep=44 n_st=640 loss=0.001850 loss_clip=0.001055 loss_ent=0.383177 loss_vf=0.002357 test_reward=-0.152643 test_reward_std=0.071530 best_reward=-0.051714 best_reward_std=0.168082 best_epoch=90
epoch=113 env_step=4556160 gradient_step=35595 train_rew=-0.143962 train_len=14 n_ep=49 n_st=640 loss=0.003965 loss_clip=0.003301 loss_ent=0.452784 loss_vf=0.002232 test_reward=-0.022761 test_reward_std=0.084301 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=114 env_step=4596480 gradient_step=35910 train_rew=-0.163823 train_len=15 n_ep=42 n_st=640 loss=0.001057 loss_clip=0.000296 loss_ent=0.446232 loss_vf=0.002414 test_reward=-0.211268 test_reward_std=0.079727 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=115 env_step=4636800 gradient_step=36225 train_rew=-0.202792 train_len=17 n_ep=34 n_st=640 loss=-0.001082 loss_clip=-0.002068 loss_ent=0.369055 loss_vf=0.002710 test_reward=-0.154582 test_reward_std=0.135707 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=116 env_step=4677120 gradient_step=36540 train_rew=-0.101121 train_len=17 n_ep=35 n_st=640 loss=0.002985 loss_clip=0.002160 loss_ent=0.439469 loss_vf=0.002530 test_reward=-0.140790 test_reward_std=0.199301 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=117 env_step=4717440 gradient_step=36855 train_rew=-0.181000 train_len=14 n_ep=37 n_st=640 loss=0.001727 loss_clip=0.000978 loss_ent=0.499723 loss_vf=0.002499 test_reward=-0.142443 test_reward_std=0.136397 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=118 env_step=4757760 gradient_step=37170 train_rew=-0.165116 train_len=15 n_ep=51 n_st=640 loss=0.001106 loss_clip=0.000495 loss_ent=0.554610 loss_vf=0.002332 test_reward=-0.086310 test_reward_std=0.125482 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=119 env_step=4798080 gradient_step=37485 train_rew=-0.129817 train_len=17 n_ep=40 n_st=640 loss=0.006066 loss_clip=0.005189 loss_ent=0.499382 loss_vf=0.002753 test_reward=-0.126773 test_reward_std=0.087863 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=120 env_step=4838400 gradient_step=37800 train_rew=-0.220204 train_len=16 n_ep=38 n_st=640 loss=-0.001760 loss_clip=-0.002408 loss_ent=0.511273 loss_vf=0.002319 test_reward=-0.160836 test_reward_std=0.097394 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=121 env_step=4878720 gradient_step=38115 train_rew=-0.122908 train_len=15 n_ep=40 n_st=640 loss=0.001751 loss_clip=0.001156 loss_ent=0.543391 loss_vf=0.002276 test_reward=-0.204962 test_reward_std=0.089398 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=122 env_step=4919040 gradient_step=38430 train_rew=-0.166205 train_len=15 n_ep=44 n_st=640 loss=-0.000423 loss_clip=-0.001145 loss_ent=0.555153 loss_vf=0.002555 test_reward=-0.105281 test_reward_std=0.141198 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=123 env_step=4959360 gradient_step=38745 train_rew=-0.168117 train_len=14 n_ep=39 n_st=640 loss=0.003040 loss_clip=0.002224 loss_ent=0.472150 loss_vf=0.002576 test_reward=-0.147577 test_reward_std=0.181683 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=124 env_step=4999680 gradient_step=39060 train_rew=-0.176269 train_len=16 n_ep=37 n_st=640 loss=0.002447 loss_clip=0.001836 loss_ent=0.557945 loss_vf=0.002337 test_reward=-0.125678 test_reward_std=0.163547 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=125 env_step=5040000 gradient_step=39375 train_rew=-0.174161 train_len=15 n_ep=39 n_st=640 loss=0.000693 loss_clip=0.000045 loss_ent=0.544252 loss_vf=0.002384 test_reward=-0.066932 test_reward_std=0.224951 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=126 env_step=5080320 gradient_step=39690 train_rew=-0.179740 train_len=16 n_ep=38 n_st=640 loss=0.000036 loss_clip=-0.000567 loss_ent=0.510007 loss_vf=0.002226 test_reward=-0.176375 test_reward_std=0.227361 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=127 env_step=5120640 gradient_step=40005 train_rew=-0.156466 train_len=16 n_ep=34 n_st=640 loss=0.000676 loss_clip=0.000036 loss_ent=0.530297 loss_vf=0.002341 test_reward=-0.096279 test_reward_std=0.130392 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=128 env_step=5160960 gradient_step=40320 train_rew=-0.155617 train_len=16 n_ep=37 n_st=640 loss=0.002003 loss_clip=0.001395 loss_ent=0.497830 loss_vf=0.002212 test_reward=-0.052548 test_reward_std=0.117365 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=129 env_step=5201280 gradient_step=40635 train_rew=-0.136148 train_len=15 n_ep=35 n_st=640 loss=0.001445 loss_clip=0.000590 loss_ent=0.346738 loss_vf=0.002404 test_reward=-0.161124 test_reward_std=0.138078 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=130 env_step=5241600 gradient_step=40950 train_rew=-0.145327 train_len=13 n_ep=38 n_st=640 loss=0.002160 loss_clip=0.001517 loss_ent=0.443582 loss_vf=0.002173 test_reward=-0.213643 test_reward_std=0.129109 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=131 env_step=5281920 gradient_step=41265 train_rew=-0.143464 train_len=15 n_ep=32 n_st=640 loss=0.000258 loss_clip=-0.000578 loss_ent=0.364979 loss_vf=0.002402 test_reward=-0.133741 test_reward_std=0.118102 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=132 env_step=5322240 gradient_step=41580 train_rew=-0.107069 train_len=15 n_ep=40 n_st=640 loss=0.002227 loss_clip=0.001362 loss_ent=0.368211 loss_vf=0.002466 test_reward=-0.157791 test_reward_std=0.118827 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=133 env_step=5362560 gradient_step=41895 train_rew=-0.166592 train_len=17 n_ep=40 n_st=640 loss=-0.000918 loss_clip=-0.001617 loss_ent=0.430640 loss_vf=0.002260 test_reward=-0.188425 test_reward_std=0.146992 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=134 env_step=5402880 gradient_step=42210 train_rew=-0.135105 train_len=15 n_ep=41 n_st=640 loss=0.001793 loss_clip=0.001068 loss_ent=0.435444 loss_vf=0.002320 test_reward=-0.164347 test_reward_std=0.109531 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=135 env_step=5443200 gradient_step=42525 train_rew=-0.096525 train_len=15 n_ep=33 n_st=640 loss=0.001407 loss_clip=0.000752 loss_ent=0.505705 loss_vf=0.002322 test_reward=-0.124580 test_reward_std=0.140400 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=136 env_step=5483520 gradient_step=42840 train_rew=-0.160266 train_len=14 n_ep=35 n_st=640 loss=0.001022 loss_clip=0.000275 loss_ent=0.429151 loss_vf=0.002352 test_reward=-0.257517 test_reward_std=0.130204 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=137 env_step=5523840 gradient_step=43155 train_rew=-0.129045 train_len=17 n_ep=43 n_st=640 loss=-0.000895 loss_clip=-0.001459 loss_ent=0.607264 loss_vf=0.002343 test_reward=-0.103433 test_reward_std=0.096623 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=138 env_step=5564160 gradient_step=43470 train_rew=-0.130636 train_len=16 n_ep=35 n_st=640 loss=0.001350 loss_clip=0.000586 loss_ent=0.426280 loss_vf=0.002381 test_reward=-0.132684 test_reward_std=0.175748 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=139 env_step=5604480 gradient_step=43785 train_rew=-0.180929 train_len=16 n_ep=47 n_st=640 loss=0.001113 loss_clip=0.000335 loss_ent=0.487026 loss_vf=0.002530 test_reward=-0.124533 test_reward_std=0.144152 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=140 env_step=5644800 gradient_step=44100 train_rew=-0.183780 train_len=14 n_ep=34 n_st=640 loss=0.001037 loss_clip=0.000308 loss_ent=0.441987 loss_vf=0.002342 test_reward=-0.188267 test_reward_std=0.130038 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=141 env_step=5685120 gradient_step=44415 train_rew=-0.160227 train_len=15 n_ep=43 n_st=640 loss=0.000359 loss_clip=-0.000434 loss_ent=0.391864 loss_vf=0.002370 test_reward=-0.164241 test_reward_std=0.153396 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=142 env_step=5725440 gradient_step=44730 train_rew=-0.146214 train_len=15 n_ep=40 n_st=640 loss=0.000947 loss_clip=0.000117 loss_ent=0.340401 loss_vf=0.002341 test_reward=-0.140386 test_reward_std=0.078139 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=143 env_step=5765760 gradient_step=45045 train_rew=-0.139665 train_len=15 n_ep=41 n_st=640 loss=0.000750 loss_clip=-0.000145 loss_ent=0.360298 loss_vf=0.002510 test_reward=-0.149531 test_reward_std=0.167917 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=144 env_step=5806080 gradient_step=45360 train_rew=-0.163691 train_len=15 n_ep=38 n_st=640 loss=0.000300 loss_clip=-0.000408 loss_ent=0.393358 loss_vf=0.002201 test_reward=-0.209163 test_reward_std=0.168593 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=145 env_step=5846400 gradient_step=45675 train_rew=-0.141148 train_len=16 n_ep=45 n_st=640 loss=0.001609 loss_clip=0.000818 loss_ent=0.346237 loss_vf=0.002276 test_reward=-0.220173 test_reward_std=0.097567 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=146 env_step=5886720 gradient_step=45990 train_rew=-0.148459 train_len=15 n_ep=43 n_st=640 loss=0.001234 loss_clip=0.000572 loss_ent=0.445271 loss_vf=0.002214 test_reward=-0.129757 test_reward_std=0.174953 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=147 env_step=5927040 gradient_step=46305 train_rew=-0.166985 train_len=14 n_ep=51 n_st=640 loss=0.001751 loss_clip=0.000916 loss_ent=0.382917 loss_vf=0.002435 test_reward=-0.192918 test_reward_std=0.183767 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=148 env_step=5967360 gradient_step=46620 train_rew=-0.158413 train_len=17 n_ep=36 n_st=640 loss=0.000756 loss_clip=0.000043 loss_ent=0.417791 loss_vf=0.002262 test_reward=-0.215584 test_reward_std=0.129196 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=149 env_step=6007680 gradient_step=46935 train_rew=-0.094154 train_len=16 n_ep=40 n_st=640 loss=0.000828 loss_clip=0.000194 loss_ent=0.456220 loss_vf=0.002179 test_reward=-0.142357 test_reward_std=0.109782 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=150 env_step=6048000 gradient_step=47250 train_rew=-0.129683 train_len=15 n_ep=44 n_st=640 loss=0.001261 loss_clip=0.000489 loss_ent=0.423480 loss_vf=0.002391 test_reward=-0.116616 test_reward_std=0.168800 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=151 env_step=6088320 gradient_step=47565 train_rew=-0.171943 train_len=16 n_ep=42 n_st=640 loss=-0.000436 loss_clip=-0.001058 loss_ent=0.409988 loss_vf=0.002063 test_reward=-0.125231 test_reward_std=0.076956 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=152 env_step=6128640 gradient_step=47880 train_rew=-0.136939 train_len=16 n_ep=42 n_st=640 loss=-0.000472 loss_clip=-0.001202 loss_ent=0.457026 loss_vf=0.002374 test_reward=-0.109780 test_reward_std=0.151675 best_reward=-0.022761 best_reward_std=0.084301 best_epoch=113
epoch=153 env_step=6168960 gradient_step=48195 train_rew=-0.158687 train_len=15 n_ep=37 n_st=640 loss=0.000501 loss_clip=-0.000374 loss_ent=0.327649 loss_vf=0.002406 test_reward=0.009183 test_reward_std=0.114868 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=154 env_step=6209280 gradient_step=48510 train_rew=-0.126681 train_len=16 n_ep=39 n_st=640 loss=0.001101 loss_clip=0.000300 loss_ent=0.357683 loss_vf=0.002318 test_reward=-0.139884 test_reward_std=0.166682 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=155 env_step=6249600 gradient_step=48825 train_rew=-0.172940 train_len=16 n_ep=52 n_st=640 loss=0.000440 loss_clip=-0.000250 loss_ent=0.434325 loss_vf=0.002247 test_reward=-0.138200 test_reward_std=0.089546 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=156 env_step=6289920 gradient_step=49140 train_rew=-0.155345 train_len=15 n_ep=35 n_st=640 loss=0.000953 loss_clip=0.000147 loss_ent=0.340553 loss_vf=0.002293 test_reward=-0.145769 test_reward_std=0.162043 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=157 env_step=6330240 gradient_step=49455 train_rew=-0.185036 train_len=15 n_ep=49 n_st=640 loss=0.000820 loss_clip=0.000089 loss_ent=0.382157 loss_vf=0.002228 test_reward=-0.135358 test_reward_std=0.154096 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=158 env_step=6370560 gradient_step=49770 train_rew=-0.168158 train_len=16 n_ep=41 n_st=640 loss=0.000988 loss_clip=0.000223 loss_ent=0.365838 loss_vf=0.002262 test_reward=-0.098591 test_reward_std=0.102096 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=159 env_step=6410880 gradient_step=50085 train_rew=-0.130608 train_len=16 n_ep=30 n_st=640 loss=0.001671 loss_clip=0.000835 loss_ent=0.348661 loss_vf=0.002370 test_reward=-0.083544 test_reward_std=0.132412 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=160 env_step=6451200 gradient_step=50400 train_rew=-0.149595 train_len=14 n_ep=44 n_st=640 loss=0.000440 loss_clip=-0.000352 loss_ent=0.362724 loss_vf=0.002309 test_reward=-0.141935 test_reward_std=0.166265 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=161 env_step=6491520 gradient_step=50715 train_rew=-0.138605 train_len=15 n_ep=45 n_st=640 loss=0.000645 loss_clip=-0.000216 loss_ent=0.313188 loss_vf=0.002349 test_reward=-0.174607 test_reward_std=0.106090 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=162 env_step=6531840 gradient_step=51030 train_rew=-0.174703 train_len=15 n_ep=33 n_st=640 loss=-0.000180 loss_clip=-0.000931 loss_ent=0.377119 loss_vf=0.002255 test_reward=-0.179645 test_reward_std=0.102757 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=163 env_step=6572160 gradient_step=51345 train_rew=-0.180278 train_len=15 n_ep=45 n_st=640 loss=0.000957 loss_clip=0.000124 loss_ent=0.343002 loss_vf=0.002352 test_reward=-0.164038 test_reward_std=0.163889 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=164 env_step=6612480 gradient_step=51660 train_rew=-0.162272 train_len=16 n_ep=33 n_st=640 loss=0.001378 loss_clip=0.000511 loss_ent=0.346744 loss_vf=0.002428 test_reward=-0.173789 test_reward_std=0.139088 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=165 env_step=6652800 gradient_step=51975 train_rew=-0.123683 train_len=17 n_ep=39 n_st=640 loss=0.001517 loss_clip=0.000571 loss_ent=0.288935 loss_vf=0.002471 test_reward=-0.129078 test_reward_std=0.262276 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
